time,open,high,low,close,tick_volume
2019-04-07,2893.0,2910.4,2873.1,2906.4,44151
2019-04-14,2908.8,2919.4,2886.1,2907.4,28838
2019-04-21,2905.6,2940.4,2896.4,2936.9,36810
2019-04-28,2937.8,2959.6,2899.8,2947.5,43228
2019-05-05,2905.9,2937.1,2824.2,2885.2,154504
2019-05-12,2856.2,2891.4,2798.6,2858.3,123510
2019-05-19,2859.3,2874.6,2804.0,2828.4,103419
2019-05-26,2829.3,2839.7,2748.5,2751.0,101539
2019-06-02,2741.0,2884.4,2728.2,2875.6,98266
2019-06-09,2891.9,2910.2,2865.1,2890.2,75809
2019-06-16,2889.9,2964.8,2883.4,2944.8,84830
2019-06-23,2944.1,2957.9,2911.6,2950.2,63740
2019-06-30,2968.4,3000.6,2952.9,2988.3,43473
2019-07-07,2987.8,3014.6,2960.1,3011.1,44664
2019-07-14,3011.6,3020.8,2967.3,2968.1,41713
2019-07-21,2972.9,3028.2,2971.0,3021.9,44506
2019-07-28,3022.9,3026.6,2912.9,2934.2,112779
2019-08-04,2929.7,2940.5,2776.5,2922.7,217100
2019-08-11,2920.4,2943.9,2816.5,2890.2,191051
2019-08-18,2892.1,2938.9,2833.6,2855.6,117396
2019-08-25,2827.8,2946.0,2810.5,2919.5,133176
2019-09-01,2921.3,2986.7,2888.3,2979.5,102896
2019-09-08,2982.4,3022.7,2956.4,3005.4,85515
2019-09-15,2990.6,3021.2,2979.2,2986.3,71725
2019-09-22,2999.4,3010.2,2943.1,2960.6,84245
2019-09-29,2973.4,2992.5,2852.5,2949.7,77578
2019-10-06,2934.3,2993.0,2881.2,2970.0,92562
2019-10-13,2969.6,3008.6,2954.3,2988.9,54840
2019-10-20,2986.2,3028.4,2983.5,3021.8,40044
2019-10-27,3026.7,3066.5,3022.0,3064.7,47995
2019-11-03,3068.4,3097.5,3065.5,3090.9,54849
2019-11-10,3092.9,3119.4,3075.6,3118.2,56037
2019-11-17,3118.1,3132.7,3090.8,3111.7,70901
2019-11-24,3120.0,3155.1,3116.7,3143.6,42162
2019-12-01,3146.7,3157.6,3069.7,3145.9,105252
2019-12-08,3147.0,3184.2,3115.9,3171.2,100702
2019-12-15,3176.5,3226.9,3174.0,3222.2,41987
2019-12-22,3222.2,3251.8,3220.6,3234.6,32859
2019-12-29,3234.2,3261.1,3204.6,3233.3,71530
2020-01-05,3218.6,3284.8,3179.6,3261.6,125499
2020-01-12,3265.7,3329.1,3264.4,3322.4,77626
2020-01-19,3323.4,3337.2,3280.4,3290.6,87809
2020-01-26,3264.6,3297.4,3212.9,3227.2,196725
2020-02-02,3222.7,3357.1,3222.7,3322.4,175650
2020-02-09,3322.1,3387.1,3303.2,3379.7,117432
2020-02-16,3382.7,3396.7,3327.6,3337.8,146282
2020-02-23,3306.9,3311.1,2852.7,2988.0,752404
2020-03-01,2906.1,3136.2,2896.8,2963.2,999868
2020-03-08,2854.1,2884.9,2392.9,2661.6,1182270
2020-03-15,2657.1,2657.1,2265.0,2272.3,972489
2020-03-22,2223.0,2636.4,2175.7,2523.5,1311745
2020-03-29,2461.8,2638.9,2428.4,2483.3,1017038
2020-04-05,2490.1,2816.3,2489.4,2792.9,531151
2020-04-12,2806.2,2892.5,2718.4,2876.0,450184
2020-04-19,2865.3,2882.0,2721.2,2834.9,501110
2020-04-26,2842.5,2971.0,2818.7,2824.3,323588
2020-05-03,2793.7,2937.7,2777.8,2935.5,249312
2020-05-10,2923.3,2951.8,2764.6,2859.2,313851
2020-05-17,2857.6,2979.2,2854.9,2959.4,250733
2020-05-24,2954.9,3067.8,2952.9,3058.7,246686
2020-05-31,3025.6,3211.0,3009.6,3186.4,226419
2020-06-07,3190.2,3232.1,2982.7,3036.1,348408
2020-06-14,2999.2,3167.1,2934.7,3068.2,491477
2020-06-21,3054.1,3156.0,3003.5,3013.6,337673
2020-06-28,3000.9,3165.1,2994.2,3123.5,228588
2020-07-05,3131.6,3192.1,3113.8,3188.1,259631
2020-07-12,3202.7,3240.4,3127.2,3221.7,347553
2020-07-19,3222.7,3291.9,3198.5,3212.5,250966
2020-07-26,3218.8,3280.2,3199.8,3276.7,236836
2020-08-02,3278.4,3353.4,3261.4,3353.4,156295
2020-08-09,3352.4,3387.7,3325.7,3367.7,138840
2020-08-16,3370.8,3399.0,3348.0,3395.5,84519
2020-08-23,3401.5,3511.2,3397.0,3507.9,96084
2020-08-30,3510.6,3588.0,3348.8,3415.8,210132
2020-09-06,3420.0,3447.4,3296.2,3337.4,312740
2020-09-13,3350.2,3430.5,3292.2,3328.2,197383
2020-09-20,3323.1,3337.3,3209.0,3295.1,252390
2020-09-27,3301.1,3397.2,3301.1,3355.8,213942
2020-10-04,3369.0,3488.3,3340.4,3484.5,141440
2020-10-11,3475.6,3549.6,3439.9,3472.4,173490
2020-10-18,3479.2,3504.5,3410.4,3460.8,193139
2020-10-25,3453.2,3453.5,3232.5,3286.0,618144
2020-11-01,3267.6,3528.9,3250.8,3515.8,857781
2020-11-08,3528.8,3673.8,3511.8,3586.9,713898
2020-11-15,3591.2,3638.2,3545.9,3555.7,284382
2020-11-22,3550.4,3657.5,3548.8,3639.9,199211
2020-11-29,3646.9,3700.3,3594.6,3690.5,227863
2020-12-06,3694.6,3714.3,3628.3,3660.5,228049
2020-12-13,3676.9,3728.7,3642.1,3721.9,119861
2020-12-20,3724.8,3729.6,3602.1,3698.0,138642
2020-12-27,3687.5,3757.9,3685.0,3753.9,76027
2021-01-03,3754.2,3828.2,3658.3,3826.2,227258
2021-01-10,3820.0,3825.0,3745.7,3749.5,159032
2021-01-17,3754.1,3863.8,3747.3,3834.9,103074
2021-01-24,3840.5,3867.1,3689.8,3701.0,299309
2021-01-31,3692.3,3892.3,3661.8,3888.6,170914
2021-02-07,3893.8,3938.9,3881.9,3938.1,104858
2021-02-14,3939.9,3961.8,3882.8,3900.8,145217
2021-02-21,3909.9,3935.8,3786.3,3810.0,369991
2021-02-28,3818.8,3913.2,3721.3,3841.3,395571
2021-03-07,3856.6,3958.7,3797.3,3942.2,324137
2021-03-14,3944.2,3990.4,3886.9,3908.2,263469
2021-03-21,3903.7,3979.2,3854.8,3973.8,250502
2021-03-28,3974.0,4048.6,3940.5,4037.9,156822
2021-04-04,4039.6,4130.5,4031.4,4122.5,103253
2021-04-11,4123.5,4191.9,4110.6,4181.5,115912
2021-04-18,4174.0,4194.9,4119.1,4174.3,155816
2021-04-25,4179.1,4218.7,4172.1,4188.0,127606
2021-05-02,4189.5,4238.4,4128.4,4233.0,173839
2021-05-09,4233.2,4244.3,4034.8,4178.0,304255
2021-05-16,4174.0,4188.5,4060.0,4160.7,245677
2021-05-23,4150.7,4219.8,4145.9,4205.6,150917
