time,open,high,low,close,tick_volume
2017-01-29,1192.43,1225.15,1188.22,1220.01,12837
2017-02-05,1219.79,1244.61,1219.1,1233.5,10450
2017-02-12,1232.24,1243.68,1216.66,1234.7,9791
2017-02-19,1234.94,1260.08,1226.05,1256.92,8580
2017-02-26,1257.76,1263.76,1222.86,1234.38,11311
2017-03-05,1232.99,1236.74,1194.93,1204.56,8140
2017-03-12,1205.2,1233.67,1197.27,1229.15,9602
2017-03-19,1228.84,1253.18,1226.8,1244.51,8754
2017-03-26,1246.44,1260.97,1239.61,1248.76,8103
2017-04-02,1249.7,1270.91,1243.68,1253.93,10771
2017-04-09,1253.53,1288.47,1247.03,1287.36,7226
2017-04-16,1293.53,1295.4,1274.02,1284.07,9352
2017-04-23,1275.56,1278.05,1259.95,1267.53,7986
2017-04-30,1267.25,1271.06,1225.63,1227.45,9713
2017-05-07,1222.77,1236.43,1214.19,1228.13,9116
2017-05-14,1227.79,1265.02,1226.87,1254.99,9197
2017-05-21,1256.81,1269.41,1247.83,1266.5,8152
2017-05-28,1267.81,1279.43,1258.85,1278.75,8950
2017-06-04,1279.63,1296.0,1264.56,1266.48,9344
2017-06-11,1266.94,1280.89,1251.38,1253.63,10822
2017-06-18,1254.19,1258.8,1240.76,1256.6,6274
2017-06-25,1257.09,1258.02,1235.86,1241.27,10419
2017-07-02,1241.59,1242.61,1207.22,1212.83,9845
2017-07-09,1212.64,1232.75,1204.75,1228.49,9518
2017-07-16,1228.99,1255.63,1228.13,1254.86,7605
2017-07-23,1255.09,1270.77,1243.69,1269.31,9125
2017-07-30,1270.04,1274.02,1254.12,1258.53,9910
2017-08-06,1258.47,1292.05,1251.44,1288.82,8803
2017-08-13,1290.33,1300.74,1267.23,1284.25,9838
2017-08-20,1283.45,1294.54,1275.98,1290.77,8615
2017-08-27,1291.73,1328.74,1291.73,1324.76,13661
2017-09-03,1334.48,1357.44,1326.07,1346.33,10928
2017-09-10,1336.59,1339.97,1315.58,1320.01,9515
2017-09-17,1319.38,1319.87,1288.06,1297.12,8411
2017-09-24,1297.88,1313.58,1275.92,1278.98,11569
2017-10-01,1279.51,1282.15,1260.52,1276.23,8606
2017-10-08,1276.08,1303.71,1275.21,1303.52,7703
2017-10-15,1302.49,1306.0,1276.57,1280.1,9902
2017-10-22,1279.53,1283.62,1263.64,1273.83,8794
2017-10-29,1272.86,1284.12,1265.43,1269.76,9743
2017-11-05,1269.17,1288.45,1266.01,1275.64,8358
2017-11-12,1274.79,1296.9,1269.97,1294.11,9102
2017-11-19,1293.57,1294.73,1274.44,1288.0,8069
2017-11-26,1288.42,1299.18,1270.33,1280.23,10202
